#Exudyn implicit second order time integration sensor output file
#measure Node number = 3
#OutputVariableType = AngularVelocity
#simulation started = 2024-11-30,16:50:53
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
0,0,0,0
0.001,-2.313791253e-06,2.415308051e-06,0.0001032939641
0.002,-7.17884217e-06,7.423672941e-06,0.0001942499026
0.003,-9.258663669e-06,1.213237612e-05,0.0002192641482
0.004,-1.095874755e-05,1.614272713e-05,0.0002334576838
0.005,-1.233056701e-05,1.92471276e-05,0.0001832240803
0.006,-1.396423802e-05,2.076705504e-05,0.0002410099509
0.007,-1.433756104e-05,2.059063497e-05,0.0002693453541
0.008,-1.304094693e-05,1.854622917e-05,0.00033775611
0.009,-1.217594177e-05,1.394741543e-05,0.0003631940333
0.01,-8.497398715e-06,8.606419639e-06,0.0003639314493
0.011,-8.343097286e-06,5.745941694e-06,0.0004753746936
0.012,-1.022469578e-05,7.838674381e-06,0.0005204196977
0.013,-1.398307775e-05,1.261700023e-05,0.0005995437288
0.014,-1.399927704e-05,1.643906257e-05,0.000593995713
0.015,-1.508289416e-05,1.840633044e-05,0.0006541806266
0.016,-1.856751742e-05,2.061579033e-05,0.0007151295137
0.017,-1.960556193e-05,2.209531949e-05,0.0008094564895
0.018,-1.923160443e-05,2.053604539e-05,0.0009243346297
0.019,-1.595065941e-05,1.600540864e-05,0.0009666647396
0.02,-1.536138463e-05,9.303051326e-06,0.001049767017
0.021,-1.194763758e-05,4.612259085e-06,0.001133837022
0.022,-1.435941113e-05,6.299311181e-06,0.001267055944
0.023,-1.728747896e-05,1.176036104e-05,0.001355848826
0.024,-1.871254727e-05,1.48219997e-05,0.001426149319
0.025,-1.916048167e-05,1.615102376e-05,0.001510357869
0.026,-2.054218426e-05,1.845364457e-05,0.001588988942
0.027,-2.496552209e-05,2.251707733e-05,0.001722183397
0.028,-2.276252776e-05,2.302651311e-05,0.001843187587
0.029,-2.082282141e-05,1.770593381e-05,0.001937362131
0.03,-1.677102862e-05,9.320143115e-06,0.002044845875
0.031,-1.556391968e-05,4.346478073e-06,0.002124093747
0.032,-1.329905204e-05,4.05410368e-06,0.002261618188
0.033,-1.344575769e-05,5.934673171e-06,0.002342190385
0.034,-1.527384934e-05,7.238315404e-06,0.00247500299
0.035,-1.498505516e-05,7.451998955e-06,0.002584454481
0.036,-1.628074997e-05,1.050703058e-05,0.002683125734
0.037,-1.744748574e-05,1.657445248e-05,0.002796992949
0.038,-1.852591141e-05,1.853933771e-05,0.002880757778
0.039,-1.352526699e-05,1.25439362e-05,0.003023089811
0.04,-1.098605323e-05,5.215570796e-06,0.003107177261
0.041,-7.710206659e-06,9.663592647e-07,0.003235306967
0.042,-5.274576199e-06,-2.87268489e-07,0.003317524122
0.043,-1.077246658e-06,-2.979472371e-06,0.003410462067
0.044,8.101261812e-07,-6.453503939e-06,0.003505848085
0.045,-8.31194345e-07,-6.582235034e-06,0.00363541266
0.046,-7.717436034e-07,-3.746286429e-07,0.0037632442
0.047,-2.324482903e-06,6.278972879e-06,0.003806696026
0.048,5.896758825e-07,6.984333632e-06,0.00388119018
0.049,2.289811933e-06,1.514530036e-06,0.003957389183
0.05,6.432849867e-06,-3.90981731e-06,0.004083309804
0.051,8.525507092e-06,-5.913861055e-06,0.004170290122
0.052,1.298712606e-05,-7.781116053e-06,0.004249288393
0.053,1.833440272e-05,-1.499435392e-05,0.004310665081
0.054,2.276680176e-05,-2.321455533e-05,0.00435525107
0.055,2.34437265e-05,-2.25991197e-05,0.004462141841
0.056,2.039541952e-05,-1.425356334e-05,0.004546089559
0.057,2.088850149e-05,-6.560263495e-06,0.004615753688
0.058,2.0987583e-05,-6.900655056e-06,0.004623660234
0.059,2.512968637e-05,-1.128705817e-05,0.00468158715
0.06,2.445463809e-05,-1.253164302e-05,0.004740592483
0.061,2.816629894e-05,-1.058326533e-05,0.004790279412
0.062,3.152181753e-05,-1.464803946e-05,0.004835320889
0.063,3.821718859e-05,-2.590658006e-05,0.004853554081
0.064,4.300494873e-05,-3.607490325e-05,0.004900312576
0.065,4.27424865e-05,-3.51170694e-05,0.004918728471
0.066,4.250862647e-05,-2.663460871e-05,0.004983490385
0.067,3.945187427e-05,-2.020490826e-05,0.004986145843
0.068,4.056093321e-05,-2.073474621e-05,0.005003220764
0.069,3.830298993e-05,-2.117482626e-05,0.005013733662
0.07,3.932444867e-05,-1.534971656e-05,0.005013848275
0.071,3.633101756e-05,-1.014382581e-05,0.005023048621
0.072,4.137212102e-05,-1.489571465e-05,0.005023269998
0.073,4.479520225e-05,-2.761091703e-05,0.005050462399
0.074,4.867731054e-05,-3.660492469e-05,0.005005113074
0.075,5.032493694e-05,-3.541968879e-05,0.004992633073
0.076,4.823081587e-05,-2.958789865e-05,0.004963326179
0.077,4.89154817e-05,-2.901056566e-05,0.004957669234
0.078,4.282214031e-05,-2.952640894e-05,0.004968807385
0.079,4.208565691e-05,-2.345069262e-05,0.004963773342
0.08,3.321729214e-05,-1.038392798e-05,0.004939841342
0.081,3.381811584e-05,-2.872573223e-06,0.004861310384
0.082,3.194057593e-05,-7.220164666e-06,0.004834832565
0.083,3.416692898e-05,-1.706279168e-05,0.004827321795
0.084,3.445164337e-05,-2.047188697e-05,0.004796318293
0.085,3.385646132e-05,-1.809891112e-05,0.004738097779
0.086,3.691775082e-05,-1.942498681e-05,0.004667733035
0.087,3.396173238e-05,-2.625932555e-05,0.004625336667
0.088,3.467132633e-05,-2.809933803e-05,0.004584114732
0.089,2.382590972e-05,-1.761747752e-05,0.004567104695
0.09,2.126233852e-05,-1.556565e-06,0.004529640698
0.091,1.159652197e-05,6.305951762e-06,0.00445843976
0.092,1.23508118e-05,2.467475408e-06,0.004411706142
0.093,9.256182749e-06,-6.918590501e-07,0.004352425373
0.094,6.671448807e-06,3.270382571e-06,0.004321436425
0.095,6.435206387e-06,6.668087195e-06,0.004247030163
0.096,5.171451868e-06,-5.039534093e-07,0.004203104983
0.097,1.142755062e-05,-1.253469381e-05,0.004146004844
0.098,3.780211952e-06,-1.474907686e-05,0.00406429768
0.099,3.795527284e-06,-3.17010835e-06,0.004030990347
0.1,-7.299992244e-06,9.74628258e-06,0.003974420535
0.101,-9.364036119e-06,1.386965729e-05,0.00394529794
0.102,-1.623356172e-05,1.25869634e-05,0.003881279388
0.103,-1.837064712e-05,1.73769435e-05,0.003837361853
0.104,-2.256493237e-05,2.697664456e-05,0.003781694735
0.105,-2.635353525e-05,2.949659428e-05,0.003732470186
0.106,-2.157390476e-05,1.90587036e-05,0.00372409979
0.107,-2.45238706e-05,7.241251927e-06,0.003687900017
0.108,-1.892385575e-05,6.976023003e-06,0.003629678884
0.109,-2.75694556e-05,1.562353928e-05,0.003546003929
0.11,-2.502800481e-05,2.002186098e-05,0.003513229077
0.111,-3.186500404e-05,1.790804332e-05,0.003491345503
0.112,-3.339251862e-05,1.915315254e-05,0.003472836476
0.113,-3.900744986e-05,2.965811896e-05,0.003450391619
0.114,-4.276201957e-05,4.053352639e-05,0.003401613832
0.115,-4.051209708e-05,3.916589888e-05,0.003373487931
0.116,-4.370738768e-05,2.822990449e-05,0.003369520896
0.117,-3.534532395e-05,2.075220013e-05,0.003379686242
0.118,-4.105505693e-05,2.375477602e-05,0.003359430157
0.119,-3.520068165e-05,2.742572825e-05,0.003319891251
0.12,-3.859750319e-05,2.290425348e-05,0.003312678928
0.121,-3.387241421e-05,1.583780389e-05,0.003305291308
0.122,-3.881680994e-05,1.992899974e-05,0.00332746958
0.123,-4.264521491e-05,3.338921442e-05,0.003339023509
0.124,-4.174142951e-05,4.120009311e-05,0.0033193331
0.125,-4.404872653e-05,3.551985834e-05,0.003325476364
0.126,-3.593124878e-05,2.614765981e-05,0.003338921789
0.127,-4.006554906e-05,2.44015002e-05,0.003383691378
0.128,-3.230208567e-05,2.881917086e-05,0.003403899651
0.129,-3.518844252e-05,2.693283697e-05,0.003446173039
0.13,-2.62199328e-05,1.585200138e-05,0.003466925423
0.131,-2.653732818e-05,8.256337019e-06,0.003473513571
0.132,-2.414887456e-05,1.421864827e-05,0.003508286787
0.133,-2.645143068e-05,2.629708759e-05,0.00354961029
0.134,-3.02845729e-05,2.979432839e-05,0.003625723593
0.135,-2.237092534e-05,2.183301903e-05,0.003656375847
0.136,-2.439710933e-05,1.611253417e-05,0.003716765528
0.137,-1.757366198e-05,2.011259784e-05,0.003752441663
0.138,-2.091532678e-05,2.332534364e-05,0.003815040226
0.139,-1.014906747e-05,1.516990257e-05,0.003885166904
0.14,-9.511273737e-06,1.606332341e-06,0.003948554097
0.141,-2.773718619e-06,-3.021196115e-06,0.004023296899
0.142,-2.929873098e-06,3.326105825e-06,0.004049201394
0.143,-3.290775023e-06,1.089517667e-05,0.004149723875
0.144,-1.386953733e-06,9.106255812e-06,0.004230838766
0.145,-3.413613123e-06,3.73468779e-06,0.004340003073
0.146,2.58068101e-06,5.075108813e-06,0.004381025323
0.147,-4.592012989e-07,1.21925034e-05,0.004443993245
0.148,6.196726633e-06,1.223214308e-05,0.004529757711
0.149,4.982119246e-06,1.061095218e-06,0.004611816097
0.15,1.664280478e-05,-1.178069485e-05,0.004748960499
0.151,1.485256806e-05,-1.2707899e-05,0.004812566509
0.152,1.768560776e-05,-6.631789501e-06,0.004895433743
0.153,1.934250572e-05,-6.418833384e-06,0.00495644869
0.154,1.939611503e-05,-1.200071903e-05,0.005079847755
0.155,2.006363848e-05,-1.235290432e-05,0.005180420524
0.156,1.518594058e-05,-3.47904698e-06,0.005265035281
0.157,1.903748925e-05,4.794305011e-06,0.005358564518
